0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.9655763780424187,27.96981993328059,27.812158920985205,4.677035215227894,32.26843658355121,31.92768925466082,5.788642818106142,39.956338497643046,39.534802395644014,6.31942944196806,40.98614452430858,40.49603504660052,-3.5875475913195007,12.600486026989135,12.078979691859992,4.578496589170133,47.54008003695309,47.31909317498449,-4.200755737364711,39.9293979237408,39.70781371200678,1.3566103154292641,18.818775077463137,18.769813634349667
-4.846974828124461,26.10291104250561,25.648953193229726,-5.453300342841636,29.799407330966236,29.296180512954372,-4.782799589858725,38.06813893270174,37.76649348142781,-5.8040397450268975,38.340881326983705,37.89902773908581,0.7914258259240646,12.881295949794632,12.856960391486627,-2.258105555239661,46.774091832585086,46.71955293091425,-15.017678339955086,38.61221648275864,35.57207611299995,5.866932210619021,16.838618658201483,15.78347822098577
-5.172530759222307,24.839658819878792,24.295134818166407,-5.356850131124515,28.78230290881673,28.27941154634501,-5.324116066194672,37.222866998379594,36.8401359347756,-6.4215115993344405,37.624148511689754,37.0721019097825,2.8933399571987906,11.352052380654245,10.977143396403028,-3.079712467586845,47.39326960469037,47.29310071183595,-3.7051908663782402,37.023703064904616,36.83783583873969,4.028271877359453,16.651900889491454,16.157315028046007
0.3015707597067826,31.78478791528714,31.78335724709826,0.8800352287938026,34.67311501780389,34.661945170949934,0.5545177289961857,41.77099610413902,41.76731527905793,0.9294151524595727,42.497756066494965,42.4875918141013,-3.9942426090707728,13.291007944112673,12.6766288164618,-10.98884051344596,51.61731804435226,50.43404511103449,10.723116336158089,38.95731888958299,37.45246949275681,9.715378891462166,19.895859523898046,17.362506708134514
-63.58406004648761,306.9529880178893,300.2951950350108,-76.98629794080858,319.9938920359259,310.59491442982267,-64.70597934188088,316.0247271462619,309.3295401433193,-70.18399311373541,315.05482342702015,307.13799646940794,1.1857825681834546,112.14164165410389,112.13537226307515,9.406699438130353,195.9695973053837,195.74370251355444,-72.55819004377892,280.0674295619493,270.5052202065762,12.19625633125625,44.84537901192761,43.15506169878256
63.61872830239804,420.1031138142668,415.2580928117217,75.27849540387264,440.55672376906523,434.0776140137402,63.78358517219777,428.43607986819023,423.6615734231785,71.30868837690738,435.2164555261469,429.33487410494354,-7.546151056546552,179.91548673884583,179.75716389815344,23.274454073546416,200.2553368364043,198.89821446921067,104.52284088353376,431.9487336015708,419.11178007022926,-61.29836181833581,132.25505678136807,117.19176968811115
94.96385346984378,338.73081318399323,325.1467827527244,104.36831379136865,356.884475142442,341.2825569437189,95.43217543846454,341.3118287657319,327.69874022719466,102.21678520459874,355.66892051594004,340.6642186133011,48.87683404922827,174.5456872250321,167.5626808754949,22.32472227942138,109.20035258734643,106.89398383607697,74.38887564125437,400.2330533308782,393.25919208505167,-34.9599212859472,166.97064600557624,163.26971712843698
-122.86614030016415,222.7072284473064,185.74827366740482,-139.80496549503448,231.8640213849763,184.97431182665596,-123.43261197988373,223.49449249160259,186.3174132331771,-135.43496804249355,235.78374264023157,193.0060691397131,-1.6670450741066087,137.4240692772776,137.41395772426793,-42.0588979873208,130.45415596202645,123.48820149251856,-189.04307519384489,264.25627363593077,184.64586070963577,99.91152526586312,151.87431682552685,114.38310727668356
-46.91186573493382,149.8157110614,142.28149610578473,-41.852634249083245,156.8100731503515,151.12165975739893,-46.68660132889837,152.39207146769667,145.06448463553053,-47.68970111389346,161.49461951246673,154.29259392188567,-84.39846314215363,102.13012850997694,57.51054310912861,-60.948536450084625,103.4080128821793,83.53737506549787,-7.826213802190774,172.19410372229086,172.01616125889294,36.80118327915745,116.7792935785826,110.82904095031522
77.97923401986927,93.23884674902536,51.1147885133324,84.93437161264268,101.00713698266973,54.668036732640445,78.0508565383574,96.71086796478974,57.10565450226227,83.88637950311836,102.91150577873725,59.6142043099283,7.922468047762486,62.47189426209437,61.96750820168971,42.333379942601596,84.52957788189237,73.16511791507101,106.50517958474983,126.22020668338111,67.73615944837466,-67.18195146198003,76.16477191695205,35.88395015771655
29.678156481256806,67.22705452382905,60.321504356439235,28.458029041418595,71.475291323321,65.56567587412931,30.23389340784357,71.38919601639033,64.67092853260847,31.098186481140715,75.41541019806834,68.70507181371043,43.767682544249084,48.82870558488595,21.647920311228674,56.61427921506131,81.66110292126461,58.85031112302168,18.050938791721173,78.2088242150232,76.09719964515077,-30.498433030159216,58.118159215414686,49.472881594800846
-22.42918245916687,35.145294686874614,27.057781003634762,-25.052578387474405,39.526585156094555,30.573178608732274,-21.41180034604935,43.658918361097285,38.04781147979315,-24.155737269019642,45.664377529228865,38.752235188722175,8.72891874086301,27.231777433582785,25.794877007026003,-19.41068142912016,71.69471038934896,69.01707719303846,-33.315347943756215,49.68228323831057,36.85670711224993,20.83013336781035,30.102162397847888,21.73121544934018
-11.115928835283771,33.28052756573607,31.369246742353013,-10.949934741960266,36.88051388649758,35.21748477218316,-11.737056878866493,42.363387394978936,40.70501304998332,-12.09058841390767,43.9711813009523,42.2762635152008,-11.170056818745932,17.405642932556344,13.348641749692593,-39.73111629899232,66.27012785177332,53.03930847141891,-11.228772425382747,43.320527710681766,41.83996643104426,15.367812241519703,26.840988815284422,22.006113411768574
-18.92264966735153,44.153192001418155,39.89282759445334,-18.015526227742793,46.28742627557682,42.63762007845267,-19.703642101730047,51.27351642912932,47.33645503135112,-19.152428387075396,52.06089000812093,48.409924140775246,-9.429080570702874,15.750009149837364,12.615673894451866,-12.188980754187975,49.07800655560629,47.54029318006115,-21.145979933820055,59.03942132951658,55.12259793916336,-0.5954036795539992,15.673908662544461,15.662595800829434
31.754754935580262,223.6781438837343,221.4126184079258,33.143242092615125,238.60054460012336,236.28742113592455,28.42996402783393,222.80676093819258,220.98549695657624,34.856304433072346,239.28289054354576,236.73052137006644,-20.386749366447205,59.76180072342006,56.176981727175715,1.0763694483152995,135.1431441428573,135.13885761552018,69.0695078833164,241.7115401575076,231.6330540446913,-9.079871659169031,92.60488071094953,92.15866677715238
48.49872039222081,469.464953991726,466.95312093053906,48.27151601721026,486.3468862203263,483.9454044389794,52.59322597525391,470.9979531423489,468.0523736141055,46.65533374212966,488.4754268301647,486.2422466737357,41.93734165622691,142.8039810403886,136.50727590788912,50.94665381751434,203.72509318765583,197.25200140712744,7.638140454368535,468.2937337619079,468.2314383839129,-18.80644947126243,165.20731237275106,164.1334015967274
-127.62624466348224,550.7318714353214,535.7398024113463,-129.62243797938453,561.1404909460674,545.963986130472,-122.49760806099717,548.9377856822475,535.095345306856,-130.00189572886626,561.1807620992091,545.915153533175,39.219530143203464,153.95074592069034,148.8712887862643,-44.90360126522309,268.8178384579714,265.0409343226624,-147.98201188724778,525.5934343283818,504.3310245928813,54.43662819430701,192.02652303358713,184.14895888710188
26.624484108610137,423.9604377997275,423.1236103850588,26.025263659857547,426.7799137243818,425.98565751680616,19.161346098389885,415.0903857951729,414.6478882079145,28.548554537029325,424.00511827293906,423.0429296838505,-66.56517461343007,112.11180266645313,90.21160582655257,11.422867954286994,265.6965535962761,265.4508931622528,84.62223790937972,403.7291173058169,394.7610378592882,0.6629827257435099,163.121884397123,163.1205370981034
127.10628186525787,227.0954868863918,188.19233054127622,127.97145446360229,227.1794502956884,187.706711332124,124.4290404013948,219.6976277050754,181.06479924056464,125.99711536486208,227.0299928662162,188.85800110285987,-27.4380065365954,82.89884531373326,78.22643000705084,74.25583754872407,162.71119217208644,144.77915128912434,104.25420508510304,236.4304999049314,212.2037747246006,-68.54693120890876,96.9575297476234,68.57172009365382
-75.7743193423163,99.57716051724823,64.60544423565626,-74.6754765445192,99.02893384678812,65.04077906729363,-70.66256553200309,98.31403942424076,68.3553376141654,-74.55182235061707,100.80380691032222,67.84860552594697,38.81414590235513,45.006525998101125,22.78265700677691,-65.40426232900528,88.22661284155569,59.213323523447166,-93.60334057299059,111.11273881724988,59.87032120380781,21.999094426717445,48.417850894782006,43.1315213002476
-39.180664057805124,90.5242876483757,81.60589573208104,-39.12544905700476,91.11607510989786,82.28814239925624,-37.38393962731446,90.69248206485899,82.629095124091,-37.99192769908321,92.58200833932739,84.42773062122967,13.408272692903978,32.847814824492886,29.9866163835952,-26.20899180799922,75.32441591730964,70.61767754388471,-29.293328014553445,95.35187078702691,90.74073063634462,27.29494776032415,41.852617298385795,31.727391974228155
22.090108300894265,45.0277238292787,39.2367560904384,20.889440002168094,46.58672228714707,41.64077316591978,19.979296198875332,50.65063315647597,46.543682305437635,20.699169437478115,50.83770208137079,46.43292299126541,-12.29045952830869,16.97728224098111,11.71207568592941,22.134665967270752,53.15479206818618,48.32689191671087,28.8993643251405,55.69451944769164,47.60993843844056,-4.739311755642888,20.289886136778048,19.7286188955599
7.842438660134095,30.048136013713737,29.00666533334493,7.12952023281724,32.239250452007866,31.441043413938075,5.644913227527707,38.58381354949701,38.16864711613488,7.5794613813127905,38.92255774263648,38.17744447180899,-8.31677257431528,15.480563043291445,13.056765529197422,13.896605942788927,47.76409963656396,45.69785068646504,5.790622566525249,38.95056838663709,38.51772926762611,-8.627100915899577,17.29376245373374,14.988240376810602
-2.7803250634483594,25.12256776566285,24.96824390464582,-1.803649676670952,28.335101620843673,28.277638368636488,0.32420069544039565,35.19212181872567,35.19062846857246,-2.255013051899812,36.45965025721959,36.3898476640743,-0.14254245643178728,12.067977748173567,12.067135889618827,18.036459792824164,55.77511895469439,52.77831005775144,-10.126739679251418,38.30930959856266,36.94661480280975,-0.5819853592978775,17.41100815085818,17.4012786274691
-56.032573406839255,289.97685304910203,284.51173266083015,-62.2256578888039,297.96807259021364,291.3982494515579,-50.51038701337891,296.2857473763344,291.9485312552741,-61.940693601180044,297.0552300614493,290.52566183224735,13.190370420136526,64.23730397410814,62.86847660029276,-53.46935286187704,163.76279018015595,154.78785402001625,-62.55002626665522,256.1749959025551,248.42126064351834,36.07970986613779,61.27511009532941,49.52669636842396
82.70300084260994,362.2584222132652,352.69161900457965,90.4138454748511,378.58265116707537,367.6277469277057,74.81869809965055,360.32029064425626,352.4668413689927,89.80025331378702,378.4604952151063,367.6523642562946,13.866050353968383,87.98461366411516,86.88512467163072,17.037715995712432,245.0100988686476,244.41698955120515,113.66406926967063,367.07202677059735,349.0305891960383,-27.024663049471034,114.32742448464722,111.08747713561267
-4.260898247700475,309.47782764376996,309.44849417832,-4.1234017060449695,335.15639299477436,335.1310270978177,-14.690572642980449,302.7751077545556,302.4185062974885,0.052876576137176015,330.55183995742465,330.5518357282358,-8.065558440314561,78.22681924600586,77.80990949996756,45.08187432390588,254.30608973458658,250.278268899917,-5.75400811418271,374.3632527217692,374.31903021225776,-44.72971762818835,101.80779990887902,91.455346936026
-127.98408028292235,229.1781546923201,190.11233990015347,-138.49265608598563,249.7579360773596,207.84323622353307,-118.93952999581342,232.28289894241,199.5212603846138,-138.2163774713518,241.45701652573499,197.98415044696347,-43.91712959508311,71.61695834920671,56.570968272787084,-80.2923423053845,187.14021381978216,169.04023010996156,-164.23918732163187,275.2913489868144,220.93170024899086,27.201104429899566,35.90266312662765,23.432907147381584
120.92494436433324,170.8591599181766,120.70629792362931,130.29935817553968,180.55264404186298,124.98533725821638,129.1395944206465,171.72911578717262,113.19829663875277,122.87129172372934,178.57658349772862,129.5848827752043,5.166881601210611,81.16602577030642,81.00140167839763,18.84399970485753,127.58394073030284,126.18464885792073,132.9511068140462,195.37759185907197,143.16566137719687,10.986296135896987,22.993776545689865,20.199382590749952
77.32838627561975,175.46268970266814,157.50389250333893,80.49851665716442,184.2736112232719,165.76113117755253,72.99221545061742,175.8918221451696,160.0314643473546,81.03041198986256,183.16501713942893,164.2665390042672,57.39345157136898,74.56370429785015,47.5997659168841,86.60293755124627,121.93427631369698,85.8364663044789,90.38947331083588,201.85795343185265,180.48926970400674,3.6946397992552775,15.723219735647367,15.282973389010719
-89.44426668216592,116.96122178377095,75.36345638863733,-93.45159692345008,121.67579234112729,77.92173942038349,-91.56334263348273,120.60974389890599,78.50391461031184,-90.52787757789416,121.45552066078459,80.97003692863228,-8.631159109170294,56.52842337849533,55.86560428466342,-23.56090505372503,101.65648673889571,98.88844750093224,-98.9282168170964,135.6884236979632,92.86848896707403,3.055605208167025,15.99978931007808,15.705302759855071
